"","PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10"
"1211",-9.95061657412385,-2.3587365885857,-5.67269728403497,-0.917692147964616,6.30593310206662,-5.25557278187135,4.6187652092036,1.09884089161133,1.71194178961518,3.41156812979337
"1212",-3.65545957924544,-3.83668816355432,-5.61873844451787,9.04458076494901,-3.66199668039054,-8.80356910025577,1.10689918036177,-12.2447425908253,-3.11857972170464,-0.0785034912644605
"1213",-18.2126513930244,-2.77838707276628,3.29455954695886,1.01456727092943,4.48814717041603,-4.96010941257449,2.01545393504954,0.270752234269437,3.50317914345062,1.69666675929481
"1214",-49.041983146891,10.5068976826016,-0.0725091239462729,1.26094080090776,-6.75718270369579,-0.8064667015014,2.12102424044845,-2.6791699119567,0.262123392550349,-0.540803105107681
"1215",-6.46070762922607,-5.1951107555969,-3.48693998020057,-1.04701265095818,-0.580681438131712,7.55143379987821,2.89319972434267,-1.20576433950807,0.898206078171471,-1.48377464311463
"1216",-2.87378562965543,4.16216369304482,3.92201615590859,5.73989619543769,-5.81127880981586,-8.83072174712913,-4.34137346066802,-10.0712953623663,-4.26767443388011,-2.53744255766332
"1217",-30.5889865658392,-16.7057724068934,12.0285346373787,1.09419517710735,-1.27342942678606,-3.50421080692303,1.55686492072983,-7.07063210497842,2.85658208057801,0.0293569606769639
"1218",-17.3729539124138,-25.498265001958,4.832833129433,-4.07409349243729,-2.12853387103194,-4.24779246839005,-5.78585540611253,4.13329263605435,2.65167212216949,4.92891027908084
"1219",-15.7368665778537,2.28320313138136,3.73023758306073,-9.03386364083334,1.24484920122636,-1.59269987949042,1.24780695677362,-10.2498802742891,4.74291818586719,2.14500888990682
"1220",35.5428066787492,-3.76890088719765,-1.80260430252716,-6.91500149631856,6.78089649859204,9.15095877562285,-7.49987877704117,4.96689399548495,5.12264465396072,0.825759558649884
"1221",21.6140874713864,12.120389837329,-8.28289734674012,-10.0485240836769,2.02767679759214,-1.53147292969687,10.6403920961854,-4.22473687610517,-8.97690724746227,-0.00698917507249279
"1222",3.6522900647332,0.902931950809919,4.68933182966359,4.966809916007,5.6158210153738,1.99125931608469,0.0954956229156447,3.0491069084093,-5.83785959025747,-1.38033859251473
"1223",-10.2729448716414,-15.6906353327534,-15.0917972990964,8.53602545786974,1.45389762282957,-6.94624940858789,7.17276402977449,-11.8753346754074,-5.33228660836506,-3.19145165118637
"1224",-0.469993181406094,-2.73468675910568,-7.14950217351303,1.71036942484768,5.82637107959015,-3.39490933831981,-2.21282628401168,1.82273666349908,3.27807440768662,4.70884004431093
"1225",12.3693673493871,3.92083594778159,9.20250461875902,1.8215991123161,-4.9507413519038,-1.23883586138829,4.9852379487697,7.23400054273559,1.68397664630434,-8.02306707820434
"1226",-4.51780407163043,21.5995879388616,7.5202232656723,15.0101027531576,-8.86105493905761,-1.03800906749215,-5.8501629658425,9.31242999589042,-1.15634487884769,2.61028201066352
"1227",-48.646372807711,5.7935161825793,-1.55770536599635,8.76112245979493,-6.65642823457724,4.33772796255389,-3.65726595653795,-0.577455117823101,3.46744756788871,-5.9468062078213
"1228",-4.95463191428833,6.12794008415748,10.8166153690157,11.0944687528559,-1.29193398790947,-4.07322621551346,-0.0520375218725335,-0.95029058590878,0.636120512337211,-3.64965280539828
"1229",-23.3309175850265,5.50251151217173,4.53573882812108,17.0948844917565,7.59990316529982,2.74654447058411,5.38246623487895,1.00391922956732,-5.14275571661375,-0.185166394504
"1230",2.11246637268118,-17.2065432499173,-12.8459699821777,-9.93814268427443,14.7924886698006,5.79201957876477,2.64376407737474,0.908517021418024,6.94393843795455,3.53104123745144
"1231",-17.5176820901727,-6.69120786070865,2.95165337792022,0.497726880664019,3.495573757184,-6.7854584301535,8.54328928114872,-0.0933930453678946,-2.43492929407304,-0.583659358708928
"1232",-14.9356389751427,-5.91379202720324,-0.546888056220279,1.35203787265383,10.4105684675095,-1.30957534821105,-0.789226925414122,2.15814467733753,-2.90974440759074,3.33893281666569
"1233",-21.0190985713888,3.49414867191656,-1.38754493776129,2.89857997513767,1.03156248875907,0.589614906727063,0.418570231721472,0.969366546521925,-1.46183202703542,0.799525102988641
"1234",-13.3328598782583,-7.93046439187949,-4.2295109121423,4.06758514006663,4.72243547939424,-0.393986381168788,4.93886020436427,-2.65233131653811,-3.94298685764275,0.159371430927424
"1235",4.49133444580993,-3.36461402728591,6.73295529106371,2.76423420988779,11.2716145000135,-1.5166784262607,-1.34308258623127,1.43918894873378,-2.08276356433358,11.6801549867264
"1236",-21.4345800879418,-2.46893346722013,4.89424964525759,0.912828103833741,-1.08969256603324,-0.236154385219877,-1.26011925169828,-0.146126324520855,3.09907816254071,3.12677214212032
"1237",-6.96398222293351,-6.4701125652696,20.5786604992397,-7.21390226304923,-7.55236119068215,0.291746177268979,2.0931197622726,9.57749013057574,-6.53972382890897,-1.75815318341511
"1238",-24.3178611522022,-0.427777002496431,7.03535070831471,-0.787568958173356,3.60819139768844,-3.89931255260726,2.19793419087723,1.10270271887777,0.00203563023542005,-0.47237305630659
"1239",-33.2099940786776,-2.47274113270685,0.728842915785461,-3.14289173537664,2.64369707699632,-2.29205621338234,1.88472956913779,0.0424979539566974,2.57867100288745,-1.05985085748625
"1240",-10.4080857040395,-10.4269198545011,-1.00256018042408,-3.16250140523304,9.5642504237107,1.26608070780621,8.12072124899277,0.237099502682036,-0.653447114538823,2.04576767985546
"1241",7.6601414573521,8.7433008899805,0.649566290115845,2.62408641419005,-8.29699738564879,-2.89910023520585,4.31648143208776,-3.3705690177951,0.939761602104344,1.50341939585055
"1242",33.0611890904923,1.76192798763235,-1.62696566959792,-20.3074286224939,3.43050816774714,4.07124757628921,-6.3092787312782,1.89000371220022,13.5255929104663,6.07885405528894
"1243",18.6249943526454,-4.95781910995903,-3.03547206324633,-3.50722942661596,16.2635127129808,0.414643396740473,6.0917538872798,-4.8131053872854,-0.672616461232492,4.09316331398412
"1244",3.33493962002037,11.98468355691,0.601966903964796,1.41177597892981,1.13250052960412,5.82704272635566,-3.40286717233096,-3.17595913245167,-3.18632922204126,-3.81785442976281
"1245",23.9397235715453,15.9427745668289,15.9318794969552,-11.6276268325434,-0.494103805573509,13.6216700805937,0.499672004668911,-3.02265370011517,-2.10764202077398,3.41726981334173
"1246",-28.7596510055181,-9.15372529399257,6.72967125864857,0.589896760383249,3.91288098988661,-1.18363280884862,3.20708675237042,-10.3481089235104,7.45220685444538,-2.52478326702905
"1247",-28.4375784672458,-17.6346464877033,-1.96763296236146,0.983631618779227,5.34987772975825,-5.08771493111598,-6.69756767595179,-4.19190218411311,-5.78485069210195,-0.435276800256541
"1248",-24.1391645536742,-8.64811679679405,-2.16243984233299,-2.45928373206967,-2.18511766328475,-0.188125890385133,2.80597322663158,-4.03048728058039,-0.760638807081198,-2.27364307735178
"1249",11.5909363219544,11.582368217638,3.95347424054935,-1.7866994304372,-0.473298765784087,1.15959977337809,-4.70059949814461,-4.65328490074561,0.670506572644519,-1.87721187846126
"1250",-10.2026598090363,1.89091419784163,5.22362531164274,-6.4564912186475,4.97990094998567,-1.03919882422477,1.42624529341284,0.331874598719655,-5.28800653198945,2.81928680641609
"1251",-15.1971455319156,-11.9072291450443,-0.460179718308731,14.9047687828886,3.63304270611168,0.751977148706461,2.12463694750811,2.42705921539184,-3.27165894297942,3.50400202744415
"1252",-1.30814981016497,9.63992447820578,10.2214399621719,3.43606330147189,4.85859276162318,-4.47170851119386,-10.2291561043137,-0.425818100593327,-2.40007113155054,4.71029060818162
"1253",18.4592556772611,-11.0030024169079,0.519586069099225,-3.90123232542313,0.610317439055629,6.2961709455169,-4.92823778448293,-2.81715613906208,0.979838783388994,-2.99560002828265
"1254",22.3696689801999,4.50909271889967,10.7071745160627,3.42511241112081,-3.76710749196808,-4.86227024124032,6.54839167471604,-1.20803249219517,2.09647416809413,5.02775781223561
"1255",29.1836264568787,3.478832988451,10.1202081982706,-1.6916514792969,6.87287265648634,9.41029149434486,-3.81096916032372,-2.83740216092478,6.82014655597406,-8.03997853163083
"1256",-11.9797739620294,-8.24468956825536,-3.69502748394491,-0.381362279146376,3.53711364445602,1.82963283835235,-2.19031990554738,1.90728318968924,3.83330520052271,1.53710146762268
"1257",3.45475850124811,2.79736647610534,26.9987923658545,-5.54764921354645,-4.58246712273015,1.61690650508786,6.79165996703646,7.54489195505065,-6.06157769703293,0.0329146483244561
"1258",-2.57889570232003,-1.07749687161727,0.967291444593124,-0.0857431911123809,7.29811435178135,2.72320857885788,1.42040072624386,6.47706389945646,-0.870870660624761,3.75340415506329
"1259",22.4603659219816,-6.01621516595833,9.99977439082733,0.858161279447603,-10.5433327522612,-2.25111705993134,7.8890343723038,-6.62806801070859,-0.84840630286878,-1.17050252903892
"1260",-16.5485586223489,11.0855966089111,-6.54721304378481,-4.65992040977717,15.448194221282,-12.2670101107681,17.4095949125266,-4.75952500616237,-4.64937707365254,5.02838539426956
"1261",9.64131433674722,-2.47266130697673,-1.33060229919017,5.04071741985325,0.833046554453308,-1.44725645431601,1.87673847232918,2.96555946778752,1.87893044507273,12.1133178457114
"1262",17.4418332374574,-14.5588215178247,-11.8010437891457,7.78978335650863,7.87613448215551,-3.47896802895033,-1.89867043201119,12.2691029515732,-1.19555283783409,5.20201186155015
"1263",-4.53217854995643,-5.55548231145798,5.04239799398719,-4.51944598314468,-15.2794763566387,-12.9584041485819,1.7857699025862,1.33089215028602,6.06977370899905,-1.4453232087222
"1264",-12.7740263226241,10.3674487240846,-8.99023087101213,-4.3804221969294,25.4752419197366,-9.97513825318632,13.229360311632,-0.718072545245377,2.66599788229659,3.26747581798585
"1265",-24.1511039480612,-6.01012100420958,11.8217095412701,-2.45973425492709,-7.33710155785661,-3.36998044630296,-0.663134899397263,0.975878566517504,2.09516766286075,3.11815850001623
"1266",25.2571629189727,6.64180035685058,3.44244995374496,-6.89549008124194,6.31010627619931,0.627666056690857,-0.402218993692404,-0.386024664426684,-3.31762380085478,10.2955104141216
"1267",-51.3043348070844,-1.79017949609727,4.31930114623691,2.10520578464233,5.66100887742758,3.95481139003236,7.92618813360434,-0.280042462130746,-0.552549650092494,-2.07214683049154
"1268",-9.18824650540224,16.0325524288145,1.93070204666387,4.79010281625603,-1.64892623393063,2.26081272152122,-8.76101629784101,0.108926877004788,-2.95270397612591,2.13367680272346
"1269",-23.1356408644644,-13.3135331002224,1.15146353747738,8.94972163350659,0.876900079515127,7.38520064197932,1.6315415410223,-3.58282002030458,13.906355686533,5.81426782949027
"1270",20.8724295792442,-7.8052762655343,-2.67913298752709,0.870603492090077,2.64506730505367,-6.8231889005408,0.995983177346774,-2.56826406532383,-1.81496737853848,-0.598766133361519
"1271",-31.6559606331918,2.92168045101777,9.5360526614632,-4.56683103652929,-5.01451982381248,-0.960710697582396,-1.02003020899411,2.12634236580424,1.87391163226914,4.959883238487
"1272",20.2769960306879,2.94179712764601,2.8855151127399,0.0930686666244971,1.47238933049318,-1.13908331309392,3.43073898928987,7.86237073556283,-1.98758352901458,-0.735767292054087
"1273",-12.1535096352891,-15.5771970717543,10.3817689388588,-5.32359151944094,3.18421669472192,-4.0907185316171,2.46994401420415,-5.97475780834091,-1.05541972843272,3.53856153482567
"1274",0.0769388020213853,-12.5820391361414,11.6219165347181,-5.10765590673476,-15.5126787335025,1.80862502453817,2.35623862437113,6.0709859344237,-2.25644977739403,1.43180268866251
"1275",13.040476145962,-0.621857883845065,-1.49137408965221,-0.749287060564713,0.340401088752366,3.19852815068523,-6.01259513831822,-0.709857367636723,3.83477805450601,-2.92273394410433
"1276",2.27356586182704,-6.52024356044265,-20.2758514449325,-2.91543639868864,-12.2465678751596,2.89388807676543,7.34435471796957,1.50841825103729,0.632489916487014,4.55128071216541
"1277",23.0924498364173,-1.33713327805824,4.04629695420273,3.08031913381487,3.22801215521079,4.86094606169155,10.4790438598779,1.60922020204403,-1.59368758657193,-2.33282573204991
"1278",23.6963563380543,-16.1549632234613,14.4478517764079,-4.00341658322912,9.14646587830827,3.48645334445683,-2.75549151981798,-0.853759100612311,-0.678774271212555,1.99370064874513
"1279",20.3285834869606,7.70469460003942,4.37205797788727,-9.59744788669817,-2.27041199869458,0.445691156555556,-0.852168785492042,-5.0082574330589,0.0947786861384953,1.07095159873518
"1280",23.8848782720257,-5.0811355357601,-0.23988631707541,0.153677708108076,11.4907804016823,8.43982866332171,-7.01786283880031,-3.87307065838256,4.30075124855383,-10.135326788117
"1281",25.459670493317,-7.11468157841226,6.47923131783579,-1.05242974339521,-2.62206606679016,-3.3465525256465,2.38368217278266,-9.43508857925889,-0.285375633008511,-5.47563247732718
"1282",13.8984681771796,-9.1568743978273,4.75238878352064,2.5598615135105,11.2734043069856,-1.11706469868045,1.40008046386009,4.23067091649912,-7.32938752988505,2.35513381676203
"1283",0.912592796975311,-7.96164175982499,-6.69670784978945,-4.12436607770679,0.0106533319577097,0.886118417285773,-3.75396502464343,1.51169219956178,8.39682183994549,-1.25795105305569
"1284",23.0037655596317,-3.01533131382686,-1.90239044047718,-3.30956765624798,7.49287631663561,-0.707417354927657,-3.18563211456503,2.89429907952889,5.91190330474592,-1.85034011834957
"1285",-23.8617487986939,5.5538069912417,1.01757826161619,1.13230243438596,0.762493524081957,-1.06057099547997,-2.44352636893005,0.221920982151055,1.8114222813552,-0.743315409731787
"1286",-17.4140596253232,9.09620211248393,-5.71335811096696,2.49694916248605,1.8500510871919,-2.21617607026004,-1.64602405276096,-0.460715098363333,4.54896266258903,-0.156715903248998
"1287",-26.5472154666054,-1.01645451863606,1.47255331496859,-0.60888682237562,-2.90694413500896,-1.73518569344778,-2.21439001630826,0.385177451773694,-0.579906013686995,3.02824883788471
"1288",-11.7888741551417,2.68237066127295,11.9789439262997,2.35140752219043,-4.0008473560145,-4.8090927807472,0.291898926875337,0.601409957563048,4.45865188005136,-3.71954684350641
"1289",-12.2991749235766,-4.73851549046606,2.26188356139731,0.694655881395034,8.47229806855425,-0.401313255075806,6.7318389586221,-0.583606421222006,-7.01625858482208,1.31080266152746
"1290",-6.31658688338605,-3.12201645220197,0.910464902586751,-4.11551600826256,-6.31623016055123,5.12038011456597,8.42970306185817,18.999956618061,4.8458920243983,1.88067108590651
"1291",-11.9059619987939,-16.9894012403205,-1.36011006039591,-10.6945669794042,7.05474693556773,8.32409554126977,-3.58930198372518,-2.04156232376886,-4.86355860932679,-11.0622811588135
"1292",0.446123488538656,21.3817580719219,-5.18154691098766,-10.5202463429546,-1.65565349216614,-1.5705526321028,1.38975833135277,4.19571301817296,-2.52423471184566,11.8941821418827
"1293",7.79178014230809,-10.0886333712323,-9.51219800126888,7.31420908818576,5.44238316456405,0.22751156105627,2.81494856394765,-8.72095269723571,1.38912559066616,-7.09990387319867
"1294",-30.1094950600921,-11.4955328162307,9.53291142763607,-4.85446307943204,-2.12791729415224,-2.27244796421229,7.50602970972365,-5.03057172960434,2.72248959331958,-4.38312617445771
"1295",-15.8177064334994,-11.834408296015,3.1574272242995,-1.79142422636101,2.04867589461028,-11.2614450115229,1.14080900027616,1.66451184694304,-0.79601858994993,6.3793673503457
"1296",-4.19936045993893,-0.973207171698074,23.2029183773724,-14.5655650472653,-7.26260186658512,4.23534572153933,9.22235974751059,-4.27852238257102,-4.14971659572251,-4.74729427523516
"1297",-32.2206191406899,-16.368288265718,-6.58514958281793,9.20087410896556,4.36095413254462,7.97127910668673,3.87008394178826,-0.492881454609199,-0.26980180012511,-1.21929219975934
"1298",-20.5072532268353,-4.42702104206723,-2.72421394747525,-4.80739835603203,4.46759900568715,-0.719506190702567,6.20564207969116,-0.395389637875533,1.7578122690705,3.90960204848981
"1299",-1.50845030708683,-1.18633470467685,-0.40683977121643,-17.2080977615893,-0.917855318451392,-8.45568154281919,3.88048659640015,5.11438132572685,-10.6130654306663,-5.56556829931154
"1300",-13.9535012966862,-5.8510874454086,4.15235887851128,-10.7785047771665,12.8978483632321,-0.361547806993006,13.7686318754321,-2.90366799701978,2.70589445339041,3.95821857154135
