"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54"
"1191",0.0022495938256546,0.0015333122182737,0.00390538874240343,0.00548912520604028,0.00632676590134216,0.00141039892968266,0.00271261014643672,0.000638889408218392,0.00297796419894786,0.00555145995202977,0.000697178735019773,0.00159474943553206,0.000606632898174424,0.000541715722419724,0.00381596360705148,0.00486623097282087,0.00135786574560333,0.00268272371873539,0.00104784971097038,0.0058403745691744,0.00306838677329534,0.00255480031628544,0.00944766524971447,0.000995201655225634,0.00241763151419571,0.00318945492562268,0.00553691309419486,0.00356910847697574,0.00402790372503065,0.00375720158755172,0.00347864913449169,0.00211280857420415,0.00386266092584474,0.00688377587383671,0.00365505193441385,0.00330579099886058,0.00027828844548038,0.000888390468331447,0.00180006850842616,0.00242007816136065,0.00893523942922572,0.000538573200610787,0.000902212914171898,0.00512890897001217,0.00482987524274563,0.00357967032536283,0.00369506364924582,0.00207428833719355,0.000653964869741387,0.00101031261860369,0.00284730985164085,0.00246575674793424,0.0020849826645736,0.0017758228369749
"1192",0.00514387295476549,0.00341941898783459,0.00469232786874641,0.00693027275144794,0.00896462237165245,0.00356523563322373,0.00490854903786397,0.00489193144219183,0.00647336535161267,0.00546520644915205,0.00303979576389589,0.00555770992038242,0.00255508099135558,0.00287423863796669,0.00572768168049282,0.0038778261056225,0.00569994571530006,0.00296450512706127,0.0035889528882903,0.00638023134897349,0.00414249853855352,0.00314688263852737,0.00965369568523607,0.00326839628566886,0.00271821402858679,0.00464411445101342,0.00206219698860875,0.00270828247564421,0.00320590865580011,0.00250204347431811,0.00210418693557563,0.00370075413858041,0.00409265811914346,0.00350790281175528,0.00804329090787674,0.00392380529989977,0.00258904415210327,0.00829701246629596,0.00484178596593916,0.0058810666091403,0.0113275075592179,0.00209816674097579,0.00178913188553655,0.00640661918132316,0.00630015019797318,0.00553629100091812,0.00926128239652043,0.00153636261701549,0.00245971999334246,0.00432658600172832,0.00432564142785724,0.0041118407147488,0.00475442494124109,0.00293589035136356
"1193",0.00331450580101315,0.0121129984101931,0.00500138362360755,0.0052441749329605,0.0142572191548194,0.00157314571731381,0.00496467866575795,0.00647898433591343,0.006721780358719,0.00613395958090232,0.00807804644450404,0.00641463878268274,0.00152223813850557,0.0043957149821994,0.00459330405425156,0.00606995369781918,0.00884981385012169,0.0022625301775403,0.00255308430823684,0.0147933868290928,0.00186446716242122,0.00140700254004215,0.0159699951727595,0.0017954075873041,0.00337469372580702,0.00706962344659695,0.00268640173035419,0.00294350896556739,0.00717543431490732,0.00382347881906431,0.0018215837425073,0.0031810707903416,0.00129984968847659,0.00219708397419807,0.0114428246482524,0.00158744181082675,0.006628021040701,0.00921791864890951,0.00733457016297184,0.00295668567032541,0.0122228826720753,0.00247212484110873,0.00366893747230051,0.00527169422315381,0.00579051790940614,0.00558733307044678,0.00897844365117138,0.00450549568505295,0.00175030495289978,0.00190292191992342,0.00230649736829685,0.00330187984044251,0.00802039384910496,0.00227077897475414
"1194",0.00376507986538222,0.00459062473019309,0.00423018927122079,0.00544214478139554,0.00906260064139515,0.0023983684177193,0.00430527943868602,0.00139370579349291,0.00366333619176303,0.00436929577725529,0.00342180071066432,0.00696990755659888,0.00186934028342544,0.0012191993773746,0.00585748761187651,0.00366277916243786,0.00140503625297092,0.00281344909589174,0.00178391693768139,0.00968670051173427,0.00352400683983111,0.00178699826893999,0.0099272256460731,0.00257666221055955,0.00106439980560233,0.00246463941589021,0.00158678442197705,0.00137721337679043,0.0024041577070874,0.00159394935541195,0.00180065546468754,0.00134698018691968,0.00166959677772929,0.00253413284143597,0.00791399270481448,0.00230577390638616,0.00183637397156326,0.00598200751243602,0.00311142246886134,0.0037466234756688,0.0106079351760063,0.00267372631482949,0.00172619201192563,0.00324716429925675,0.00674851863706157,0.00536646025607278,0.00340981233058869,0.001949866736205,0.00248244725749149,0.00234235049084827,0.00236652022220341,0.00302640353744829,0.00440819324053913,0.00215479865573096
"1195",0.00544180327326265,0.00475880743898485,0.00821582801821641,0.00953820146630779,0.0088572564065717,0.00444553489508651,0.00640599745168868,0.00401397951970331,0.00897075955819699,0.00802923732943569,0.00344719093904388,0.0066806826949662,0.00657781101362119,0.00381671379940941,0.00819832337656477,0.0082380839165775,0.00437726055179669,0.00515141232702104,0.00821297238236349,0.00711932756622853,0.00656216118693201,0.00548194086234533,0.00976491007772231,0.00562069080514309,0.0050353996630178,0.00393495878574972,0.00516209936855694,0.00305560120205572,0.00371926044292392,0.00579852628683863,0.00458891732576485,0.00421806274919749,0.00539470374220276,0.00553305493285323,0.00741759350755855,0.00660656001243524,0.00667715896564108,0.00795173678254697,0.00690990134243807,0.00585133979701248,0.00966369461841403,0.00504902619495633,0.00430901399263803,0.00468961574964961,0.0065555789544716,0.00685027038724456,0.00470202454791837,0.00379953667166754,0.00347275624901483,0.00584138627142926,0.0069243372650846,0.00565634469883304,0.00910841237356034,0.00671480040260575
"1196",0.00413212359169461,0.00132694720179312,0.00509863234311628,0.00501586628991497,0.00808251033311176,0.00297138862875411,0.00620736610418779,0.00449184451867114,0.00530275900180317,0.00682890069025192,0.0031435482324188,0.00514266825316298,0.00259374870263275,0.00148357444205575,0.00695880066984226,0.00554587652498329,0.00327787726371399,0.00602394753043623,0.00427751238679569,0.00488576862248129,0.00426148369524775,0.00186941917883561,0.00798015118946876,0.00213188932107996,0.00294764545588699,0.00218998252999715,0.00229745226506461,0.00189365609635373,0.002208683373606,0.00279309672113459,0.0017375022812982,0.00157649725001105,0.00368520426624718,0.0025766171748171,0.00833063810025152,0.0042548921281471,0.00198297793840438,0.00126655875070378,0.00357263590097676,0.00189545884207248,0.00693414120508818,0.00192367116486791,0.00127356465538197,0.00151553820252949,0.00682973380841716,0.00239180451742295,0.00203547314751299,0.00263167628185449,0.00139481820042901,0.000700598071777664,0.00438156759512852,0.00402841369558952,0.00472686178978277,0.00422615183071752
"1197",0.0065772566653032,0.00998005012075367,0.00877002610242159,0.00819016179816034,0.0147453924895534,0.00645627600448621,0.0068408287071584,0.00650431850097938,0.0092396337037443,0.00827221897359388,0.00704706258532157,0.00736574101757865,0.00836158882494541,0.0098249188159616,0.0129452512506767,0.00989314918858759,0.00913457309507063,0.00792740983318859,0.00530995974712563,0.00884184040288848,0.00633426008740668,0.00573617153015405,0.0114956456611952,0.00530128576977214,0.00422686416448459,0.00668541253971965,0.00491016910931935,0.00318862956211059,0.00607218693510654,0.0055355446144849,0.00396044721676545,0.00748816955544023,0.0060131271146815,0.00487227836176851,0.0107731381404701,0.00858201714124106,0.00497186541650033,0.00765356270329702,0.00534120436006373,0.00555421501468628,0.0125419079380005,0.00423905271141775,0.0042158984498728,0.00908540828209169,0.0064886170916666,0.00537931650480365,0.00773877043225848,0.00437555157454097,0.00319081367297087,0.00502765299634048,0.00639370519474886,0.00612457645795222,0.00766658544603059,0.00599575305541914
"1198",0.00327622296941135,0.0053930105883784,0.00403573757336499,0.00981206298750128,0.012041292639402,0.00254010531585515,0.00822457227229551,0.0126031455385596,0.00844868003731253,0.00855652791829037,0.0123888650361191,0.00615889967495719,0.00420182467008341,0.00671727187237761,0.00355346090630492,0.0106860660541688,0.0110655918794842,0.0028033979891508,0.00315845126329698,0.00793587580490923,0.00298537826031558,0.00298766916607216,0.0122640481760644,0.00262780451377704,0.00538506665767721,0.00981255889343787,0.00342081353646035,0.00293250621599163,0.00902839056844936,0.0037577646158448,0.00294492845456218,0.00402123416367546,0.00168792386964185,0.00240792579599137,0.0116621886287169,0.00213896875336079,0.0024020186051417,0.00737417625278305,0.00247750125210187,0.00185230146728053,0.0123181795317792,0.00222272130636986,0.00466282039075262,0.0112605846920738,0.00633741990204264,0.00857486115027658,0.00824193792477905,0.00223160314876837,0.00202690367079982,0.00210707574265656,0.00297076964053972,0.00299614392556556,0.00957769127050996,0.00281815345510787
"1199",4.2516088494398e-06,1.3628974010359e-06,0,0.00898009269522337,0.00875363817401961,0,0.00541912487953946,0.00215857995652462,0.00105766656979144,0.010036516428434,0.00122002585339013,0.00486853946922227,2.15070932659421e-05,1.30909521694895e-05,2.17048854011043e-06,0.00897926750594028,0.000795390904095713,0.000633159069698406,2.50517191620206e-05,0.000102032849665757,1.90418230771667e-05,1.50120949340959e-05,0.00898147451056711,7.99321105581484e-06,0.0032936799496112,0.0108281230644063,0.00343223766766152,0.00422511831085912,0.0068258133847189,0.00271258703307338,4.51518890020987e-05,0.000107554043709548,1.77951814388098e-05,0.00129626088905146,0.00338968276353896,0.000111236486247886,1.44072341062872e-05,7.7040999956269e-05,1.62826977291069e-05,8.8726820060658e-06,0.00898186913411827,5.41392251428633e-06,0.00203631613869923,0.00604432440091584,0.00463894547384311,0.00640284769282827,0.00359539424504898,0.00160728284428624,1.94706414759514e-05,2.09722659268636e-05,9.39524527963232e-06,0.00102906671527202,0.00113021531493776,0.00108318492421171
"1200",0.00639290929319529,0.00925851953338777,0.00905612543794556,0.00886477231214269,0.0154376646846523,0.0067750839553546,0.00617133330765236,0.00891123310565327,0.00593788161880438,0.00742098285844893,0.00946406682364923,0.00431350401888039,0.00415871633509512,0.00375292670971217,0.00971627544396068,0.00920419861977432,0.00881456801107624,0.00804111631597568,0.00541845813294069,0.00721552045134902,0.00375748271744703,0.00365526595207778,0.00912225168819163,0.00463099324278546,0.00229429040304122,0.00312288636491611,0.00164219404138086,0.00148113412589074,0.00442311602193579,0.00382057647247169,0.00217830801710423,0.00346274255862802,0.00209603967320968,0.00226359678708874,0.010912927837783,0.00395400029553942,0.0013162637524343,0.00228215434455186,0.00848130151507153,0.00325932600358331,0.00793636678944276,0.000381977968487594,0.000651956799588507,0.00106573136929813,0.00954725152812242,0.00355178604617022,0.0018767789181037,0.000904057749950174,0.002374331645509,0.00171875818668453,0.00706749127503222,0.00615084433932954,0.00602435520927425,0.00650378427300148
"1201",0.000966400613253871,0.0013727497316638,0.00177967492038492,0.0044463749494436,0.00451079705724438,0.000943775536255909,0.00332869963791816,0.00292514806201519,0.00414697518548175,0.00467239984029812,0.00277285181847287,0.00300938595722994,0.00036062167474626,0.000504219225174464,0.00351958338600966,0.00153667008885485,0.000705571381023353,0.00163172385769156,0.00160835625049054,0.00337646622927455,0.00120891994335444,0.0014920209506701,0.00590861176014736,0.00109620709058883,0.00212945264862081,0.00282058036593222,0.00172226793031125,0.00201492488185013,0.00349957873410919,0.00154349674275227,0.000460605381684189,0.000430810391702656,0.00133558567637749,0.00133318555492003,0.0005348014786608,0.000700693671124465,0.000849695357313814,0.0021561910383814,0.00184101100088954,0.000458407408709315,0.0053709656092031,0.00127235558039498,0.00115706192162367,0.00161686286155407,0.00153049188699468,0.00268370267772746,0.00343641077477714,0.00103601574196941,0.00178834599731381,0.00154499251761857,0.00135650680245639,0.00186100025826762,0.000710008826915595,0.00111024269711489
"1202",0.00251768095583971,0.00161252222188447,0.00398562270536322,0.00540902233000686,0.00441307202513357,0.00249400822942223,0.00495432631251417,0.00413527371917826,0.00571504933062929,0.00677266456291851,0.00359500401454692,0.0043168664606816,0.00297752282702918,0.00373324110251575,0.00607863986836199,0.00542917297711567,0.00422866742955935,0.00392315149943102,0.00510083676090434,0.00395283152148054,0.00300127203447427,0.00362154671484394,0.00635153821877389,0.00345301923789268,0.00520994694571091,0.00500703449743361,0.00567275282524612,0.00657871163452273,0.00535689058642458,0.0049015745240731,0.00339644989701109,0.00275488392016673,0.00427831920729052,0.00439665934810415,0.00425804627286849,0.00423907795738229,0.00301843842955954,0.00556147118480228,0.00573129321906837,0.0055476647426755,0.00786440883488862,0.00318473388694557,0.0013083873117616,0.000986494770616113,0.0023571783848579,0.00788178071810063,0.00603688860603736,0.000901813428459583,0.000679156137131703,0.000572325178065309,0.00831291374679172,0.00286003534801555,0.000720819997171605,0.00203406403504648
"1203",0.00164776572185686,0.0060276620637994,0.00194922319228321,0.0079732142850726,0.00951818456465688,0.0011673070105099,0.00814330423545693,0.00518019753345045,0.00420149200939785,0.00996873212065108,0.00359872217218742,0.00626164086356941,0.00251734466984137,0.00140608248214124,0.00384051628565422,0.00847284546883109,0.00815598049310954,0.00295134717579848,0.000751969542589321,0.00728416738863063,0.000396127039773495,0.000807473463087799,0.00972279493007339,0.000427126444919564,0.00301577860989833,0.00613774660516757,0.00202709935803405,0.00287911288401937,0.00813060331580315,0.00210950039471728,0.0015487438394215,0.000376318666472832,0.00101490750204548,0.00199820738220553,0.0048070638651863,0.000808970045845853,0.00119440343040085,0.00800828334340994,0.00210048879453652,0.00125763236843755,0.00955899950358454,0.000355907190555647,0.00171080136241711,0.00206846109710183,0.00741825624426712,0.00726816304544068,0.00702713129194016,0.00232523669253395,0.000541014719290253,0.000333934771329249,0.0010593700470845,0.00150679566796254,0.00282181308747633,0.000472015538030885
"1204",0.00129216465372025,0.00622292737961193,0.00473171929071656,0.00413578577684229,0.0105789270984295,0.00153881263474937,0.00196830616888759,0.00247401771171927,0.00627438708020917,0.00696763390506898,0.00250025597514329,0.00237295826723578,0.00191917685540643,0.00424320313483675,0.00267409953474594,0.00750846803753772,0.00913033969807237,0.00223785697968254,0.00165712713970574,0.00242495322929295,0.00370483509587154,0.00388420683956747,0.00896038279533116,0.00204035958011164,0.00804796157334084,0.00689912811231917,0.00623444929970505,0.00538478322741207,0.00853793212999294,0.00715591025492391,0.0013297876181138,0.000971171781677182,0.00287981355104856,0.00248650985486068,0.00379951691552866,0.00161727845121398,0.00260361830320312,0.000432492982237698,0.00284079919220486,0.00260673962146936,0.0078674780081901,0.00265274139415159,0.00297125294900317,0.00252968996194512,0.0048376771592986,0.0051562548765436,0.0014786173489695,0.00240492209993936,0.00248957463465352,0.00417011718598355,0.00243125116710824,0.00349038858787022,0.00498160299853015,0.00375084765520096
